# 3D MT predicted data produced by FEM 
# Period(s) Code GG_Lat GG_Lon X(m) Y(m) Z(m) Component Real Imag Error 
> Full_Impedance_plus_Tipper 
> exp(+i_omega_t) 
> [V/m]/[A/m] 
> 0
> 0  0
> 16  40
1.00E-01	15	0	0	-6000	21000	0	TY	4.94E-03	2.62E-03	2.00E+15
1.85E-01	15	0	0	-6000	21000	0	TX	-6.57E-05	-6.84E-05	2.00E+15
1.85E-01	15	0	0	-6000	21000	0	TY	2.18E-03	2.18E-03	2.00E+15
3.41E-01	15	0	0	-6000	21000	0	TX	-2.38E-03	-2.38E-03	2.00E+15
3.41E-01	15	0	0	-6000	21000	0	TY	1.00E-04	1.01E-04	2.00E+15
6.33E-01	15	0	0	-6000	21000	0	TX	3.06E-03	2.97E-03	2.00E+15
6.33E-01	15	0	0	-6000	21000	0	TY	5.13E-03	2.51E-03	2.00E+15
1.17E+00	15	0	0	-6000	21000	0	TX	-4.93E-05	-4.82E-05	2.00E+15
1.17E+00	15	0	0	-6000	21000	0	TY	1.59E-03	1.61E-03	2.00E+15
2.16E+00	15	0	0	-6000	21000	0	TX	-1.74E-03	-1.75E-03	2.00E+15
2.16E+00	15	0	0	-6000	21000	0	TY	7.32E-05	7.60E-05	2.00E+15
3.98E+00	15	0	0	-6000	21000	0	TX	1.79E-03	2.17E-03	2.00E+15
3.98E+00	15	0	0	-6000	21000	0	TY	4.15E-03	2.70E-03	2.00E+15
7.35E+00	15	0	0	-6000	21000	0	TX	-3.78E-05	-3.51E-05	2.00E+15
7.35E+00	15	0	0	-6000	21000	0	TY	1.16E-03	1.18E-03	2.00E+15
1.36E+01	15	0	0	-6000	21000	0	TX	-1.28E-03	-1.28E-03	2.00E+15
1.36E+01	15	0	0	-6000	21000	0	TY	5.22E-05	5.60E-05	2.00E+15
2.51E+01	15	0	0	-6000	21000	0	TX	1.32E-03	1.56E-03	2.00E+15
2.51E+01	15	0	0	-6000	21000	0	TY	2.95E-03	2.66E-03	2.00E+15
4.65E+01	15	0	0	-6000	21000	0	TX	-2.89E-05	-2.63E-05	2.00E+15
4.65E+01	15	0	0	-6000	21000	0	TY	8.53E-04	8.61E-04	2.00E+15
8.55E+01	15	0	0	-6000	21000	0	TX	-9.41E-04	-9.41E-04	2.00E+15
8.55E+01	15	0	0	-6000	21000	0	TY	3.73E-05	4.08E-05	2.00E+15
1.58E+02	15	0	0	-6000	21000	0	TX	8.25E-04	1.32E-03	2.00E+15
1.58E+02	15	0	0	-6000	21000	0	TY	1.73E-03	2.27E-03	2.00E+15
2.93E+02	15	0	0	-6000	21000	0	TX	-2.16E-05	-1.99E-05	2.00E+15
2.93E+02	15	0	0	-6000	21000	0	TY	6.28E-04	6.31E-04	2.00E+15
5.41E+02	15	0	0	-6000	21000	0	TX	-6.93E-04	-6.92E-04	2.00E+15
5.41E+02	15	0	0	-6000	21000	0	TY	2.67E-05	2.94E-05	2.00E+15
1.00E+03	15	0	0	-6000	21000	0	TX	3.38E-04	9.77E-04	2.00E+15
1.00E+03	15	0	0	-6000	21000	0	TY	9.14E-04	1.60E-03	2.00E+15
1.00E-01	16	0	0	0	-21000	0	TX	3.36E-04	-8.39E-04	2.00E+15
1.00E-01	16	0	0	0	-21000	0	TY	6.36E-02	6.28E-02	2.00E+15
1.85E-01	16	0	0	0	-21000	0	TX	-6.48E-02	-6.28E-02	2.00E+15
1.85E-01	16	0	0	0	-21000	0	TY	-6.02E-04	8.74E-04	2.00E+15
3.41E-01	16	0	0	0	-21000	0	TX	-8.12E-03	4.02E-03	2.00E+15
3.41E-01	16	0	0	0	-21000	0	TY	1.05E-02	7.60E-03	2.00E+15
6.33E-01	16	0	0	0	-21000	0	TX	-1.87E-05	-2.42E-04	2.00E+15
6.33E-01	16	0	0	0	-21000	0	TY	4.68E-02	4.66E-02	2.00E+15
1.17E+00	16	0	0	0	-21000	0	TX	-4.80E-02	-4.66E-02	2.00E+15
1.17E+00	16	0	0	0	-21000	0	TY	-2.45E-04	1.85E-04	2.00E+15
2.16E+00	16	0	0	0	-21000	0	TX	-9.89E-03	4.98E-03	2.00E+15
2.16E+00	16	0	0	0	-21000	0	TY	9.01E-03	1.30E-03	2.00E+15
3.98E+00	16	0	0	0	-21000	0	TX	-2.27E-04	-6.35E-05	2.00E+15
3.98E+00	16	0	0	0	-21000	0	TY	3.42E-02	3.45E-02	2.00E+15
7.35E+00	16	0	0	0	-21000	0	TX	-3.55E-02	-3.46E-02	2.00E+15
7.35E+00	16	0	0	0	-21000	0	TY	3.59E-05	-7.35E-06	2.00E+15
1.36E+01	16	0	0	0	-21000	0	TX	-1.30E-02	6.26E-03	2.00E+15
1.36E+01	16	0	0	0	-21000	0	TY	1.24E-02	-2.46E-03	2.00E+15
2.51E+01	16	0	0	0	-21000	0	TX	-3.45E-04	-6.50E-05	2.00E+15
2.51E+01	16	0	0	0	-21000	0	TY	2.50E-02	2.53E-02	2.00E+15
4.65E+01	16	0	0	0	-21000	0	TX	-2.61E-02	-2.57E-02	2.00E+15
4.65E+01	16	0	0	0	-21000	0	TY	1.74E-04	1.22E-05	2.00E+15
8.55E+01	16	0	0	0	-21000	0	TX	-1.86E-02	4.58E-03	2.00E+15
8.55E+01	16	0	0	0	-21000	0	TY	1.66E-02	-9.36E-04	2.00E+15
1.58E+02	16	0	0	0	-21000	0	TX	-3.38E-04	-1.68E-04	2.00E+15
1.58E+02	16	0	0	0	-21000	0	TY	1.83E-02	1.86E-02	2.00E+15
2.93E+02	16	0	0	0	-21000	0	TX	-1.91E-02	-1.92E-02	2.00E+15
2.93E+02	16	0	0	0	-21000	0	TY	1.76E-04	9.59E-05	2.00E+15
5.41E+02	16	0	0	0	-21000	0	TX	-2.12E-02	-2.57E-03	2.00E+15
5.41E+02	16	0	0	0	-21000	0	TY	1.78E-02	4.31E-03	2.00E+15
1.00E+03	16	0	0	0	-21000	0	TX	-2.16E-04	-2.32E-04	2.00E+15
1.00E+03	16	0	0	0	-21000	0	TY	1.33E-02	1.36E-02	2.00E+15
1.00E-01	17	0	0	0	-15000	2121.32	TX	-1.39E-02	-1.42E-02	2.00E+15
1.00E-01	17	0	0	0	-15000	2121.32	TY	1.03E-04	1.37E-04	2.00E+15
1.85E-01	17	0	0	0	-15000	2121.32	TX	-1.67E-02	-9.88E-03	2.00E+15
1.85E-01	17	0	0	0	-15000	2121.32	TY	1.35E-02	1.06E-02	2.00E+15
3.41E-01	17	0	0	0	-15000	2121.32	TX	-8.28E-05	-2.18E-04	2.00E+15
3.41E-01	17	0	0	0	-15000	2121.32	TY	9.80E-03	9.93E-03	2.00E+15
6.33E-01	17	0	0	0	-15000	2121.32	TX	-1.01E-02	-1.04E-02	2.00E+15
6.33E-01	17	0	0	0	-15000	2121.32	TY	1.95E-05	1.36E-04	2.00E+15
1.17E+00	17	0	0	0	-15000	2121.32	TX	-8.73E-03	-1.22E-02	2.00E+15
1.17E+00	17	0	0	0	-15000	2121.32	TY	4.93E-03	1.21E-02	2.00E+15
2.16E+00	17	0	0	0	-15000	2121.32	TX	1.36E-05	-1.57E-04	2.00E+15
2.16E+00	17	0	0	0	-15000	2121.32	TY	7.23E-03	7.28E-03	2.00E+15
3.98E+00	17	0	0	0	-15000	2121.32	TX	-7.36E-03	-7.57E-03	2.00E+15
3.98E+00	17	0	0	0	-15000	2121.32	TY	-4.66E-05	9.40E-05	2.00E+15
7.35E+00	17	0	0	0	-15000	2121.32	TX	-1.91E-03	-1.01E-02	2.00E+15
7.35E+00	17	0	0	0	-15000	2121.32	TY	-1.37E-03	8.34E-03	2.00E+15
1.36E+01	17	0	0	0	-15000	2121.32	TX	5.75E-05	-8.94E-05	2.00E+15
1.36E+01	17	0	0	0	-15000	2121.32	TY	5.33E-03	5.35E-03	2.00E+15
2.51E+01	17	0	0	0	-15000	2121.32	TX	-5.39E-03	-5.53E-03	2.00E+15
2.51E+01	17	0	0	0	-15000	2121.32	TY	-7.13E-05	4.27E-05	2.00E+15
4.65E+01	17	0	0	0	-15000	2121.32	TX	2.00E-03	-6.50E-03	2.00E+15
4.65E+01	17	0	0	0	-15000	2121.32	TY	-3.41E-03	3.73E-03	2.00E+15
8.55E+01	17	0	0	0	-15000	2121.32	TX	7.01E-05	-4.14E-05	2.00E+15
8.55E+01	17	0	0	0	-15000	2121.32	TY	3.91E-03	3.93E-03	2.00E+15
1.58E+02	17	0	0	0	-15000	2121.32	TX	-3.95E-03	-4.04E-03	2.00E+15
1.58E+02	17	0	0	0	-15000	2121.32	TY	-6.93E-05	4.42E-06	2.00E+15
2.93E+02	17	0	0	0	-15000	2121.32	TX	3.47E-03	-2.81E-03	2.00E+15
2.93E+02	17	0	0	0	-15000	2121.32	TY	-2.69E-03	9.93E-04	2.00E+15
5.41E+02	17	0	0	0	-15000	2121.32	TX	6.95E-05	-6.65E-06	2.00E+15
5.41E+02	17	0	0	0	-15000	2121.32	TY	2.88E-03	2.88E-03	2.00E+15
1.00E+03	17	0	0	0	-15000	2121.32	TX	-2.90E-03	-2.95E-03	2.00E+15
1.00E+03	17	0	0	0	-15000	2121.32	TY	-5.21E-05	-1.55E-05	2.00E+15
1.00E-01	18	0	0	0	-9000	2963.07	TX	2.79E-03	-4.45E-04	2.00E+15
1.00E-01	18	0	0	0	-9000	2963.07	TY	-1.75E-03	9.55E-04	2.00E+15
1.85E-01	18	0	0	0	-9000	2963.07	TX	5.49E-05	1.57E-05	2.00E+15
1.85E-01	18	0	0	0	-9000	2963.07	TY	2.13E-03	2.13E-03	2.00E+15
3.41E-01	18	0	0	0	-9000	2963.07	TX	-2.13E-03	-2.18E-03	2.00E+15
3.41E-01	18	0	0	0	-9000	2963.07	TY	-3.61E-05	-1.79E-05	2.00E+15
6.33E-01	18	0	0	0	-9000	2963.07	TX	1.92E-03	1.40E-05	2.00E+15
6.33E-01	18	0	0	0	-9000	2963.07	TY	-2.69E-03	1.15E-03	2.00E+15
1.17E+00	18	0	0	0	-9000	2963.07	TX	3.69E-05	2.07E-05	2.00E+15
1.17E+00	18	0	0	0	-9000	2963.07	TY	1.56E-03	1.57E-03	2.00E+15
2.16E+00	18	0	0	0	-9000	2963.07	TX	-1.55E-03	-1.59E-03	2.00E+15
2.16E+00	18	0	0	0	-9000	2963.07	TY	-2.71E-05	-1.44E-05	2.00E+15
3.98E+00	18	0	0	0	-9000	2963.07	TX	1.84E-03	-2.88E-05	2.00E+15
3.98E+00	18	0	0	0	-9000	2963.07	TY	-3.05E-03	4.40E-05	2.00E+15
7.35E+00	18	0	0	0	-9000	2963.07	TX	2.57E-05	1.79E-05	2.00E+15
7.35E+00	18	0	0	0	-9000	2963.07	TY	1.14E-03	1.15E-03	2.00E+15
1.36E+01	18	0	0	0	-9000	2963.07	TX	-1.14E-03	-1.16E-03	2.00E+15
1.36E+01	18	0	0	0	-9000	2963.07	TY	-2.23E-05	-1.16E-05	2.00E+15
2.51E+01	18	0	0	0	-9000	2963.07	TX	1.94E-03	3.52E-04	2.00E+15
2.51E+01	18	0	0	0	-9000	2963.07	TY	-2.55E-03	-4.09E-04	2.00E+15
4.65E+01	18	0	0	0	-9000	2963.07	TX	1.87E-05	1.45E-05	2.00E+15
4.65E+01	18	0	0	0	-9000	2963.07	TY	8.42E-04	8.42E-04	2.00E+15
8.55E+01	18	0	0	0	-9000	2963.07	TX	-8.39E-04	-8.50E-04	2.00E+15
8.55E+01	18	0	0	0	-9000	2963.07	TY	-1.86E-05	-9.97E-06	2.00E+15
1.58E+02	18	0	0	0	-9000	2963.07	TX	1.54E-03	8.02E-04	2.00E+15
1.58E+02	18	0	0	0	-9000	2963.07	TY	-2.30E-03	-5.10E-04	2.00E+15
2.93E+02	18	0	0	0	-9000	2963.07	TX	1.37E-05	1.15E-05	2.00E+15
2.93E+02	18	0	0	0	-9000	2963.07	TY	6.21E-04	6.19E-04	2.00E+15
5.41E+02	18	0	0	0	-9000	2963.07	TX	-6.17E-04	-6.23E-04	2.00E+15
5.41E+02	18	0	0	0	-9000	2963.07	TY	-1.51E-05	-8.86E-06	2.00E+15
1.00E+03	18	0	0	0	-9000	2963.07	TX	9.72E-04	8.55E-04	2.00E+15
1.00E+03	18	0	0	0	-9000	2963.07	TY	-2.04E-03	-6.89E-04	2.00E+15
1.00E-01	19	0	0	0	-3000	1361.97	TX	7.59E-04	1.24E-03	2.00E+15
1.00E-01	19	0	0	0	-3000	1361.97	TY	6.28E-02	6.59E-02	2.00E+15
1.85E-01	19	0	0	0	-3000	1361.97	TX	-6.40E-02	-6.30E-02	2.00E+15
1.85E-01	19	0	0	0	-3000	1361.97	TY	2.44E-04	-1.50E-03	2.00E+15
3.41E-01	19	0	0	0	-3000	1361.97	TX	-4.46E-02	9.41E-03	2.00E+15
3.41E-01	19	0	0	0	-3000	1361.97	TY	1.61E-02	-1.86E-03	2.00E+15
6.33E-01	19	0	0	0	-3000	1361.97	TX	1.22E-05	1.03E-03	2.00E+15
6.33E-01	19	0	0	0	-3000	1361.97	TY	4.57E-02	4.83E-02	2.00E+15
1.17E+00	19	0	0	0	-3000	1361.97	TX	-4.78E-02	-4.64E-02	2.00E+15
1.17E+00	19	0	0	0	-3000	1361.97	TY	7.96E-04	-9.53E-04	2.00E+15
2.16E+00	19	0	0	0	-3000	1361.97	TX	-4.69E-02	4.42E-03	2.00E+15
2.16E+00	19	0	0	0	-3000	1361.97	TY	1.93E-02	-3.09E-03	2.00E+15
3.98E+00	19	0	0	0	-3000	1361.97	TX	-3.98E-04	6.22E-04	2.00E+15
3.98E+00	19	0	0	0	-3000	1361.97	TY	3.30E-02	3.54E-02	2.00E+15
7.35E+00	19	0	0	0	-3000	1361.97	TX	-3.55E-02	-3.46E-02	2.00E+15
7.35E+00	19	0	0	0	-3000	1361.97	TY	1.03E-03	-4.17E-04	2.00E+15
1.36E+01	19	0	0	0	-3000	1361.97	TX	-4.91E-02	8.48E-04	2.00E+15
1.36E+01	19	0	0	0	-3000	1361.97	TY	2.23E-02	-1.26E-03	2.00E+15
2.51E+01	19	0	0	0	-3000	1361.97	TX	-5.31E-04	2.18E-04	2.00E+15
2.51E+01	19	0	0	0	-3000	1361.97	TY	2.36E-02	2.57E-02	2.00E+15
4.65E+01	19	0	0	0	-3000	1361.97	TX	-2.60E-02	-2.59E-02	2.00E+15
4.65E+01	19	0	0	0	-3000	1361.97	TY	9.98E-04	1.87E-05	2.00E+15
8.55E+01	19	0	0	0	-3000	1361.97	TX	-5.15E-02	-7.40E-03	2.00E+15
8.55E+01	19	0	0	0	-3000	1361.97	TY	2.32E-02	3.00E-03	2.00E+15
1.58E+02	19	0	0	0	-3000	1361.97	TX	-4.46E-04	-7.50E-05	2.00E+15
1.58E+02	19	0	0	0	-3000	1361.97	TY	1.69E-02	1.86E-02	2.00E+15
2.93E+02	19	0	0	0	-3000	1361.97	TX	-1.89E-02	-1.93E-02	2.00E+15
2.93E+02	19	0	0	0	-3000	1361.97	TY	7.96E-04	2.91E-04	2.00E+15
5.41E+02	19	0	0	0	-3000	1361.97	TX	-4.58E-02	-1.99E-02	2.00E+15
5.41E+02	19	0	0	0	-3000	1361.97	TY	2.07E-02	7.97E-03	2.00E+15
1.00E+03	19	0	0	0	-3000	1361.97	TX	-2.69E-04	-1.88E-04	2.00E+15
1.00E+03	19	0	0	0	-3000	1361.97	TY	1.22E-02	1.33E-02	2.00E+15
1.00E-01	20	0	0	0	3000	-1361.97	TX	-1.36E-02	-1.42E-02	2.00E+15
1.00E-01	20	0	0	0	3000	-1361.97	TY	5.31E-04	3.76E-04	2.00E+15
1.85E-01	20	0	0	0	3000	-1361.97	TX	-3.07E-02	-2.78E-02	2.00E+15
1.85E-01	20	0	0	0	3000	-1361.97	TY	1.48E-02	1.12E-02	2.00E+15
3.41E-01	20	0	0	0	3000	-1361.97	TX	-1.31E-04	-1.80E-04	2.00E+15
3.41E-01	20	0	0	0	3000	-1361.97	TY	8.97E-03	9.46E-03	2.00E+15
6.33E-01	20	0	0	0	3000	-1361.97	TX	-9.79E-03	-1.03E-02	2.00E+15
6.33E-01	20	0	0	0	3000	-1361.97	TY	3.19E-04	3.33E-04	2.00E+15
1.17E+00	20	0	0	0	3000	-1361.97	TX	-1.41E-02	-2.63E-02	2.00E+15
1.17E+00	20	0	0	0	3000	-1361.97	TY	8.05E-03	1.09E-02	2.00E+15
2.16E+00	20	0	0	0	3000	-1361.97	TX	-4.81E-05	-1.35E-04	2.00E+15
2.16E+00	20	0	0	0	3000	-1361.97	TY	6.67E-03	6.84E-03	2.00E+15
3.98E+00	20	0	0	0	3000	-1361.97	TX	-7.16E-03	-7.46E-03	2.00E+15
3.98E+00	20	0	0	0	3000	-1361.97	TY	1.86E-04	2.45E-04	2.00E+15
7.35E+00	20	0	0	0	3000	-1361.97	TX	-2.61E-03	-1.90E-02	2.00E+15
7.35E+00	20	0	0	0	3000	-1361.97	TY	3.05E-03	8.06E-03	2.00E+15
1.36E+01	20	0	0	0	3000	-1361.97	TX	-5.65E-06	-8.72E-05	2.00E+15
1.36E+01	20	0	0	0	3000	-1361.97	TY	4.95E-03	5.00E-03	2.00E+15
2.51E+01	20	0	0	0	3000	-1361.97	TX	-5.25E-03	-5.43E-03	2.00E+15
2.51E+01	20	0	0	0	3000	-1361.97	TY	1.16E-04	1.67E-04	2.00E+15
4.65E+01	20	0	0	0	3000	-1361.97	TX	2.92E-03	-1.14E-02	2.00E+15
4.65E+01	20	0	0	0	3000	-1361.97	TY	7.27E-04	4.53E-03	2.00E+15
8.55E+01	20	0	0	0	3000	-1361.97	TX	1.45E-05	-5.20E-05	2.00E+15
8.55E+01	20	0	0	0	3000	-1361.97	TY	3.65E-03	3.66E-03	2.00E+15
1.58E+02	20	0	0	0	3000	-1361.97	TX	-3.86E-03	-3.96E-03	2.00E+15
1.58E+02	20	0	0	0	3000	-1361.97	TY	7.51E-05	1.09E-04	2.00E+15
2.93E+02	20	0	0	0	3000	-1361.97	TX	4.83E-03	-5.20E-03	2.00E+15
2.93E+02	20	0	0	0	3000	-1361.97	TY	5.53E-04	2.17E-03	2.00E+15
5.41E+02	20	0	0	0	3000	-1361.97	TX	2.38E-05	-2.37E-05	2.00E+15
5.41E+02	20	0	0	0	3000	-1361.97	TY	2.70E-03	2.69E-03	2.00E+15
1.00E+03	20	0	0	0	3000	-1361.97	TX	-2.84E-03	-2.89E-03	2.00E+15
1.00E+03	20	0	0	0	3000	-1361.97	TY	5.59E-05	6.96E-05	2.00E+15
1.00E-01	21	0	0	0	9000	-2963.07	TX	4.09E-03	-1.38E-03	2.00E+15
1.00E-01	21	0	0	0	9000	-2963.07	TY	9.17E-04	1.82E-03	2.00E+15
1.85E-01	21	0	0	0	9000	-2963.07	TX	1.98E-05	-3.38E-06	2.00E+15
1.85E-01	21	0	0	0	9000	-2963.07	TY	2.00E-03	1.99E-03	2.00E+15
3.41E-01	21	0	0	0	9000	-2963.07	TX	-2.09E-03	-2.13E-03	2.00E+15
3.41E-01	21	0	0	0	9000	-2963.07	TY	4.46E-05	4.97E-05	2.00E+15
6.33E-01	21	0	0	0	9000	-2963.07	TX	2.91E-03	-1.01E-04	2.00E+15
6.33E-01	21	0	0	0	9000	-2963.07	TY	-1.46E-04	1.98E-03	2.00E+15
1.17E+00	21	0	0	0	9000	-2963.07	TX	1.12E-05	3.44E-06	2.00E+15
1.17E+00	21	0	0	0	9000	-2963.07	TY	1.46E-03	1.47E-03	2.00E+15
2.16E+00	21	0	0	0	9000	-2963.07	TX	-1.52E-03	-1.56E-03	2.00E+15
2.16E+00	21	0	0	0	9000	-2963.07	TY	3.21E-05	3.80E-05	2.00E+15
3.98E+00	21	0	0	0	9000	-2963.07	TX	2.46E-03	1.69E-04	2.00E+15
3.98E+00	21	0	0	0	9000	-2963.07	TY	-8.94E-04	1.05E-03	2.00E+15
7.35E+00	21	0	0	0	9000	-2963.07	TX	6.65E-06	3.74E-06	2.00E+15
7.35E+00	21	0	0	0	9000	-2963.07	TY	1.07E-03	1.07E-03	2.00E+15
1.36E+01	21	0	0	0	9000	-2963.07	TX	-1.12E-03	-1.14E-03	2.00E+15
1.36E+01	21	0	0	0	9000	-2963.07	TY	2.12E-05	2.82E-05	2.00E+15
2.51E+01	21	0	0	0	9000	-2963.07	TX	2.31E-03	5.95E-04	2.00E+15
2.51E+01	21	0	0	0	9000	-2963.07	TY	-9.04E-04	5.93E-04	2.00E+15
4.65E+01	21	0	0	0	9000	-2963.07	TX	4.50E-06	3.17E-06	2.00E+15
4.65E+01	21	0	0	0	9000	-2963.07	TY	7.89E-04	7.88E-04	2.00E+15
8.55E+01	21	0	0	0	9000	-2963.07	TX	-8.24E-04	-8.33E-04	2.00E+15
8.55E+01	21	0	0	0	9000	-2963.07	TY	1.36E-05	1.99E-05	2.00E+15
1.58E+02	21	0	0	0	9000	-2963.07	TX	1.77E-03	1.01E-03	2.00E+15
1.58E+02	21	0	0	0	9000	-2963.07	TY	-1.08E-03	3.64E-04	2.00E+15
2.93E+02	21	0	0	0	9000	-2963.07	TX	3.19E-06	2.55E-06	2.00E+15
2.93E+02	21	0	0	0	9000	-2963.07	TY	5.81E-04	5.80E-04	2.00E+15
5.41E+02	21	0	0	0	9000	-2963.07	TX	-6.06E-04	-6.11E-04	2.00E+15
5.41E+02	21	0	0	0	9000	-2963.07	TY	8.70E-06	1.36E-05	2.00E+15
1.00E+03	21	0	0	0	9000	-2963.07	TX	1.12E-03	1.01E-03	2.00E+15
1.00E+03	21	0	0	0	9000	-2963.07	TY	-1.14E-03	2.40E-05	2.00E+15
1.00E-01	22	0	0	0	15000	-2121.32	TX	8.81E-04	4.41E-04	2.00E+15
1.00E-01	22	0	0	0	15000	-2121.32	TY	6.24E-02	6.38E-02	2.00E+15
1.85E-01	22	0	0	0	15000	-2121.32	TX	-6.51E-02	-6.34E-02	2.00E+15
1.85E-01	22	0	0	0	15000	-2121.32	TY	-4.97E-04	-2.16E-04	2.00E+15
3.41E-01	22	0	0	0	15000	-2121.32	TX	-4.40E-02	1.83E-02	2.00E+15
3.41E-01	22	0	0	0	15000	-2121.32	TY	-5.81E-03	5.19E-03	2.00E+15
6.33E-01	22	0	0	0	15000	-2121.32	TX	5.61E-04	4.97E-04	2.00E+15
6.33E-01	22	0	0	0	15000	-2121.32	TY	4.52E-02	4.71E-02	2.00E+15
1.17E+00	22	0	0	0	15000	-2121.32	TX	-4.85E-02	-4.69E-02	2.00E+15
1.17E+00	22	0	0	0	15000	-2121.32	TY	-2.23E-04	-3.03E-04	2.00E+15
2.16E+00	22	0	0	0	15000	-2121.32	TX	-5.34E-02	1.32E-02	2.00E+15
2.16E+00	22	0	0	0	15000	-2121.32	TY	-7.49E-03	5.64E-03	2.00E+15
3.98E+00	22	0	0	0	15000	-2121.32	TX	3.08E-04	4.07E-04	2.00E+15
3.98E+00	22	0	0	0	15000	-2121.32	TY	3.26E-02	3.47E-02	2.00E+15
7.35E+00	22	0	0	0	15000	-2121.32	TX	-3.60E-02	-3.51E-02	2.00E+15
7.35E+00	22	0	0	0	15000	-2121.32	TY	-4.25E-05	-1.94E-04	2.00E+15
1.36E+01	22	0	0	0	15000	-2121.32	TX	-6.02E-02	4.05E-03	2.00E+15
1.36E+01	22	0	0	0	15000	-2121.32	TY	-1.10E-02	4.88E-03	2.00E+15
2.51E+01	22	0	0	0	15000	-2121.32	TX	1.72E-04	2.72E-04	2.00E+15
2.51E+01	22	0	0	0	15000	-2121.32	TY	2.32E-02	2.53E-02	2.00E+15
4.65E+01	22	0	0	0	15000	-2121.32	TX	-2.63E-02	-2.63E-02	2.00E+15
4.65E+01	22	0	0	0	15000	-2121.32	TY	-1.57E-05	-7.69E-05	2.00E+15
8.55E+01	22	0	0	0	15000	-2121.32	TX	-6.14E-02	-1.03E-02	2.00E+15
8.55E+01	22	0	0	0	15000	-2121.32	TY	-1.36E-02	1.56E-03	2.00E+15
1.58E+02	22	0	0	0	15000	-2121.32	TX	1.22E-04	1.87E-04	2.00E+15
1.58E+02	22	0	0	0	15000	-2121.32	TY	1.66E-02	1.83E-02	2.00E+15
2.93E+02	22	0	0	0	15000	-2121.32	TX	-1.90E-02	-1.96E-02	2.00E+15
2.93E+02	22	0	0	0	15000	-2121.32	TY	-3.29E-05	-4.11E-05	2.00E+15
5.41E+02	22	0	0	0	15000	-2121.32	TX	-5.15E-02	-2.52E-02	2.00E+15
5.41E+02	22	0	0	0	15000	-2121.32	TY	-1.33E-02	-2.63E-03	2.00E+15
1.00E+03	22	0	0	0	15000	-2121.32	TX	7.26E-05	1.56E-04	2.00E+15
1.00E+03	22	0	0	0	15000	-2121.32	TY	1.20E-02	1.30E-02	2.00E+15
1.00E-01	23	0	0	0	21000	0	TX	-1.36E-02	-1.44E-02	2.00E+15
1.00E-01	23	0	0	0	21000	0	TY	-3.09E-05	-3.78E-05	2.00E+15
1.85E-01	23	0	0	0	21000	0	TX	-3.31E-02	-3.24E-02	2.00E+15
1.85E-01	23	0	0	0	21000	0	TY	-1.01E-02	-5.87E-03	2.00E+15
3.41E-01	23	0	0	0	21000	0	TX	1.09E-05	1.16E-04	2.00E+15
3.41E-01	23	0	0	0	21000	0	TY	8.85E-03	9.26E-03	2.00E+15
6.33E-01	23	0	0	0	21000	0	TX	-9.81E-03	-1.04E-02	2.00E+15
6.33E-01	23	0	0	0	21000	0	TY	-1.81E-05	-3.78E-05	2.00E+15
1.17E+00	23	0	0	0	21000	0	TX	-1.44E-02	-2.98E-02	2.00E+15
1.17E+00	23	0	0	0	21000	0	TY	-5.69E-03	-6.15E-03	2.00E+15
2.16E+00	23	0	0	0	21000	0	TX	-2.12E-05	6.33E-05	2.00E+15
2.16E+00	23	0	0	0	21000	0	TY	6.60E-03	6.70E-03	2.00E+15
3.98E+00	23	0	0	0	21000	0	TX	-7.18E-03	-7.51E-03	2.00E+15
3.98E+00	23	0	0	0	21000	0	TY	-8.76E-08	-3.46E-05	2.00E+15
7.35E+00	23	0	0	0	21000	0	TX	-1.87E-03	-2.10E-02	2.00E+15
7.35E+00	23	0	0	0	21000	0	TY	-3.06E-03	-4.43E-03	2.00E+15
1.36E+01	23	0	0	0	21000	0	TX	-2.52E-05	2.50E-05	2.00E+15
1.36E+01	23	0	0	0	21000	0	TY	4.91E-03	4.90E-03	2.00E+15
2.51E+01	23	0	0	0	21000	0	TX	-5.27E-03	-5.45E-03	2.00E+15
2.51E+01	23	0	0	0	21000	0	TY	1.53E-05	-2.19E-05	2.00E+15
4.65E+01	23	0	0	0	21000	0	TX	3.95E-03	-1.24E-02	2.00E+15
4.65E+01	23	0	0	0	21000	0	TY	-1.82E-03	-3.25E-03	2.00E+15
8.55E+01	23	0	0	0	21000	0	TX	-1.74E-05	3.97E-06	2.00E+15
8.55E+01	23	0	0	0	21000	0	TY	3.64E-03	3.61E-03	2.00E+15
1.58E+02	23	0	0	0	21000	0	TX	-3.88E-03	-3.97E-03	2.00E+15
1.58E+02	23	0	0	0	21000	0	TY	1.71E-05	-9.48E-06	2.00E+15
2.93E+02	23	0	0	0	21000	0	TX	5.91E-03	-5.57E-03	2.00E+15
2.93E+02	23	0	0	0	21000	0	TY	-7.52E-04	-2.47E-03	2.00E+15
5.41E+02	23	0	0	0	21000	0	TX	-7.72E-06	-5.66E-07	2.00E+15
5.41E+02	23	0	0	0	21000	0	TY	2.69E-03	2.65E-03	2.00E+15
1.00E+03	23	0	0	0	21000	0	TX	-2.85E-03	-2.90E-03	2.00E+15
1.00E+03	23	0	0	0	21000	0	TY	1.85E-05	-4.65E-06	2.00E+15
1.00E-01	24	0	0	6000	-21000	0	TX	5.05E-03	-1.31E-03	2.00E+15
1.00E-01	24	0	0	6000	-21000	0	TY	3.19E-04	-1.28E-03	2.00E+15
